"Synthesizable","Material ID","Formula","Crystal System","Space Group Symbol","Space Group Number","Sites","Energy Above Hull","Formation Energy","Predicted Stable","Volume","Density","Band Gap","Is Gap Direct","Is Metal","Magnetic Ordering","Total Magnetization","Structure"
"True","mp-532524","TiZn2O4","Monoclinic","C2","5","56","0.033858190535714004","-2.492965067440475","False","628.9803037885921","5.125552398467586","2.0912","False","False","NM","4.4e-06","# generated using pymatgen
data_TiZn2O4
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   10.40996783
_cell_length_b   10.40996783
_cell_length_c   6.11163925
_cell_angle_alpha   89.86391624
_cell_angle_beta   89.86391624
_cell_angle_gamma   71.74855437
_symmetry_Int_Tables_number   1
_chemical_formula_structural   TiZn2O4
_chemical_formula_sum   'Ti8 Zn16 O32'
_cell_volume   628.98030379
_cell_formula_units_Z   8
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Ti  Ti0  1  0.62434800  0.62669400  0.23658000  1
  Ti  Ti1  1  0.12600600  0.12270400  0.25052700  1
  Ti  Ti2  1  0.36809500  0.63190500  0.50000000  1
  Ti  Ti3  1  0.87843000  0.61754800  0.50197600  1
  Ti  Ti4  1  0.38245200  0.12157000  0.49802400  1
  Ti  Ti5  1  0.87729600  0.87399400  0.74947300  1
  Ti  Ti6  1  0.37330600  0.37565200  0.76342000  1
  Ti  Ti7  1  0.86880000  0.13120000  0.00000000  1
  Zn  Zn8  1  0.87948400  0.62118300  0.00096500  1
  Zn  Zn9  1  0.37881700  0.12051600  0.99903500  1
  Zn  Zn10  1  0.87531200  0.37431500  0.25032000  1
  Zn  Zn11  1  0.37599100  0.87525100  0.24265000  1
  Zn  Zn12  1  0.69128400  0.93715200  0.26189400  1
  Zn  Zn13  1  0.18860300  0.43548400  0.25627400  1
  Zn  Zn14  1  0.56013300  0.31499600  0.24688700  1
  Zn  Zn15  1  0.06010000  0.81321300  0.24380900  1
  Zn  Zn16  1  0.87194700  0.12805300  0.50000000  1
  Zn  Zn17  1  0.68500400  0.43986700  0.75311300  1
  Zn  Zn18  1  0.56451600  0.81139700  0.74372600  1
  Zn  Zn19  1  0.06284800  0.30871600  0.73810600  1
  Zn  Zn20  1  0.18678700  0.93990000  0.75619100  1
  Zn  Zn21  1  0.62568500  0.12468800  0.74968000  1
  Zn  Zn22  1  0.12474900  0.62400900  0.75735000  1
  Zn  Zn23  1  0.37128400  0.62871600  0.00000000  1
  O  O24  1  0.74378300  0.50742100  0.03092500  1
  O  O25  1  0.50977200  0.74224900  0.02400300  1
  O  O26  1  0.24612500  0.00769700  0.02803300  1
  O  O27  1  0.00387700  0.23340300  0.01175000  1
  O  O28  1  0.49933900  0.51709400  0.26597800  1
  O  O29  1  0.99969500  0.01611000  0.23415100  1
  O  O30  1  0.25112500  0.23309100  0.26205900  1
  O  O31  1  0.74922000  0.73399200  0.27033300  1
  O  O32  1  0.48870600  0.01321600  0.26803400  1
  O  O33  1  0.98752400  0.51507700  0.26793600  1
  O  O34  1  0.76123000  0.23545300  0.23125800  1
  O  O35  1  0.26188500  0.73656800  0.26571900  1
  O  O36  1  0.74893600  0.51610700  0.48750400  1
  O  O37  1  0.24573200  0.01737700  0.48436000  1
  O  O38  1  0.49926100  0.73447900  0.48207500  1
  O  O39  1  0.00273200  0.24088700  0.46619200  1
  O  O40  1  0.98262300  0.75426800  0.51564000  1
  O  O41  1  0.48389300  0.25106400  0.51249600  1
  O  O42  1  0.26552100  0.50073900  0.51792500  1
  O  O43  1  0.75911300  0.99726800  0.53380800  1
  O  O44  1  0.98678400  0.51129400  0.73196600  1
  O  O45  1  0.76454700  0.23877000  0.76874200  1
  O  O46  1  0.48492300  0.01247600  0.73206400  1
  O  O47  1  0.26343200  0.73811500  0.73428100  1
  O  O48  1  0.98389000  0.00030500  0.76584900  1
  O  O49  1  0.48290600  0.50066100  0.73402200  1
  O  O50  1  0.76690900  0.74887500  0.73794100  1
  O  O51  1  0.26600800  0.25078000  0.72966700  1
  O  O52  1  0.99230300  0.75387500  0.97196700  1
  O  O53  1  0.76659700  0.99612300  0.98825000  1
  O  O54  1  0.49257900  0.25621700  0.96907500  1
  O  O55  1  0.25775100  0.49022800  0.97599700  1
"
"True","mp-542737","TiZn2O4","Tetragonal","P4_122","91","28","0.029988540357143004","-2.496834717619047","False","314.37668663557724","5.127402319768025","2.309699999999999","True","False","NM","0.0012611","# generated using pymatgen
data_TiZn2O4
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   6.07598400
_cell_length_b   6.07598400
_cell_length_c   8.51563600
_cell_angle_alpha   90.00000000
_cell_angle_beta   90.00000000
_cell_angle_gamma   90.00000000
_symmetry_Int_Tables_number   1
_chemical_formula_structural   TiZn2O4
_chemical_formula_sum   'Ti4 Zn8 O16'
_cell_volume   314.37668664
_cell_formula_units_Z   4
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Ti  Ti0  1  0.50000000  0.23927600  0.00000000  1
  Ti  Ti1  1  0.76072400  0.50000000  0.25000000  1
  Ti  Ti2  1  0.23927600  0.50000000  0.75000000  1
  Ti  Ti3  1  0.50000000  0.76072400  0.50000000  1
  Zn  Zn4  1  0.25275700  0.25275700  0.37500000  1
  Zn  Zn5  1  0.74724300  0.25275700  0.62500000  1
  Zn  Zn6  1  0.25275700  0.74724300  0.12500000  1
  Zn  Zn7  1  0.74724300  0.74724300  0.87500000  1
  Zn  Zn8  1  0.00000000  0.24489400  0.00000000  1
  Zn  Zn9  1  0.75510600  0.00000000  0.25000000  1
  Zn  Zn10  1  0.24489400  0.00000000  0.75000000  1
  Zn  Zn11  1  0.00000000  0.75510600  0.50000000  1
  O  O12  1  0.97386300  0.73428200  0.24933100  1
  O  O13  1  0.26571800  0.97386300  0.49933100  1
  O  O14  1  0.73428200  0.02613700  0.99933100  1
  O  O15  1  0.97386300  0.26571800  0.25066900  1
  O  O16  1  0.02613700  0.73428200  0.75066900  1
  O  O17  1  0.02613700  0.26571800  0.74933100  1
  O  O18  1  0.73428200  0.97386300  0.50066900  1
  O  O19  1  0.26571800  0.02613700  0.00066900  1
  O  O20  1  0.51422000  0.26633200  0.23197400  1
  O  O21  1  0.73366800  0.51422000  0.48197400  1
  O  O22  1  0.26633200  0.48578000  0.98197400  1
  O  O23  1  0.51422000  0.73366800  0.26802600  1
  O  O24  1  0.48578000  0.26633200  0.76802600  1
  O  O25  1  0.48578000  0.73366800  0.73197400  1
  O  O26  1  0.26633200  0.51422000  0.51802600  1
  O  O27  1  0.73366800  0.48578000  0.01802600  1
"
"True","mp-1045961","TiZnO2","Triclinic","P-1","2","16","0.39257617375000003","-2.238465415208333","False","184.9013880110005","5.218662410000939","0.2515","False","False","NM","0.0021638","# generated using pymatgen
data_TiZnO2
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   2.90884400
_cell_length_b   7.62232565
_cell_length_c   8.53804553
_cell_angle_alpha   82.22674337
_cell_angle_beta   81.44963362
_cell_angle_gamma   84.39804863
_symmetry_Int_Tables_number   1
_chemical_formula_structural   TiZnO2
_chemical_formula_sum   'Ti4 Zn4 O8'
_cell_volume   184.90138801
_cell_formula_units_Z   4
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Ti  Ti0  1  0.02861800  0.80347500  0.57354600  1
  Ti  Ti1  1  0.60513700  0.94061600  0.24438700  1
  Ti  Ti2  1  0.39486300  0.05938400  0.75561300  1
  Ti  Ti3  1  0.97138200  0.19652500  0.42645400  1
  Zn  Zn4  1  0.96837100  0.57023300  0.27695400  1
  Zn  Zn5  1  0.03162900  0.42976700  0.72304600  1
  Zn  Zn6  1  0.79179600  0.35054000  0.05306900  1
  Zn  Zn7  1  0.20820400  0.64946000  0.94693100  1
  O  O8  1  0.39252800  0.25306500  0.57941300  1
  O  O9  1  0.92456800  0.87589000  0.79941200  1
  O  O10  1  0.07543200  0.12411000  0.20058800  1
  O  O11  1  0.60747200  0.74693500  0.42058700  1
  O  O12  1  0.50175300  0.61491900  0.70270000  1
  O  O13  1  0.18739100  0.79510100  0.14347500  1
  O  O14  1  0.49824700  0.38508100  0.29730000  1
  O  O15  1  0.81260900  0.20489900  0.85652500  1
"
"True","mp-1048253","TiZnO2","Monoclinic","C2/m","12","16","0.18339351125","-2.447648077708333","False","207.60699569850848","4.6479065887129885","0.0","False","True","FM","1.1355493","# generated using pymatgen
data_TiZnO2
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   7.44633930
_cell_length_b   7.44633930
_cell_length_c   11.29904092
_cell_angle_alpha   59.32157733
_cell_angle_beta   59.32157733
_cell_angle_gamma   22.83576870
_symmetry_Int_Tables_number   1
_chemical_formula_structural   TiZnO2
_chemical_formula_sum   'Ti4 Zn4 O8'
_cell_volume   207.60699570
_cell_formula_units_Z   4
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Ti  Ti0  1  0.88325400  0.88325400  0.72534600  1
  Ti  Ti1  1  0.64694400  0.64694400  0.53703700  1
  Ti  Ti2  1  0.35305600  0.35305600  0.46296300  1
  Ti  Ti3  1  0.11674600  0.11674600  0.27465400  1
  Zn  Zn4  1  0.47166800  0.47166800  0.90506100  1
  Zn  Zn5  1  0.52833200  0.52833200  0.09493900  1
  Zn  Zn6  1  0.86310100  0.86310100  0.14068000  1
  Zn  Zn7  1  0.13689900  0.13689900  0.85932000  1
  O  O8  1  0.50725000  0.50725000  0.31513800  1
  O  O9  1  0.87613400  0.87613400  0.56744900  1
  O  O10  1  0.12386600  0.12386600  0.43255100  1
  O  O11  1  0.49275000  0.49275000  0.68486200  1
  O  O12  1  0.28802800  0.28802800  0.82135000  1
  O  O13  1  0.19092700  0.19092700  0.61682800  1
  O  O14  1  0.71197200  0.71197200  0.17865000  1
  O  O15  1  0.80907300  0.80907300  0.38317200  1
"
"True","mp-1048537","TiZnO2","Triclinic","P-1","2","16","0.40730770249999904","-2.223733886458333","False","221.08328445517157","4.364590138725139","0.0","False","True","NM","0.016543","# generated using pymatgen
data_TiZnO2
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   2.82238600
_cell_length_b   8.89095071
_cell_length_c   9.04829088
_cell_angle_alpha   92.64090981
_cell_angle_beta   98.94762759
_cell_angle_gamma   98.79995089
_symmetry_Int_Tables_number   1
_chemical_formula_structural   TiZnO2
_chemical_formula_sum   'Ti4 Zn4 O8'
_cell_volume   221.08328446
_cell_formula_units_Z   4
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Ti  Ti0  1  0.34600000  0.67275700  0.01259600  1
  Ti  Ti1  1  0.11653200  0.90980800  0.32029400  1
  Ti  Ti2  1  0.88346800  0.09019200  0.67970600  1
  Ti  Ti3  1  0.65400000  0.32724300  0.98740400  1
  Zn  Zn4  1  0.90787000  0.51075700  0.32896900  1
  Zn  Zn5  1  0.09213000  0.48924300  0.67103100  1
  Zn  Zn6  1  0.29999200  0.25579900  0.35427300  1
  Zn  Zn7  1  0.70000800  0.74420100  0.64572700  1
  O  O8  1  0.03295400  0.21988500  0.85037200  1
  O  O9  1  0.32199000  0.93861900  0.70353000  1
  O  O10  1  0.67801000  0.06138100  0.29647000  1
  O  O11  1  0.96704600  0.78011500  0.14962800  1
  O  O12  1  0.79154400  0.70442800  0.87586800  1
  O  O13  1  0.62781400  0.81660100  0.43215000  1
  O  O14  1  0.20845600  0.29557200  0.12413200  1
  O  O15  1  0.37218600  0.18339900  0.56785000  1
"
"True","mp-1385424","TiZnO2","Monoclinic","Cm","8","16","0.425633195625","-2.205408393333333","False","186.7479611313545","5.167060016742513","0.0","False","True","NM","0.0008066999999990001","# generated using pymatgen
data_TiZnO2
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   7.79128857
_cell_length_b   7.79128857
_cell_length_c   10.85877069
_cell_angle_alpha   51.72676736
_cell_angle_beta   51.72676736
_cell_angle_gamma   21.40450270
_symmetry_Int_Tables_number   1
_chemical_formula_structural   TiZnO2
_chemical_formula_sum   'Ti4 Zn4 O8'
_cell_volume   186.74796113
_cell_formula_units_Z   4
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Ti  Ti0  1  0.43570200  0.43570200  0.41354300  1
  Ti  Ti1  1  0.84564900  0.84564900  0.72542900  1
  Ti  Ti2  1  0.16043300  0.16043300  0.24843000  1
  Ti  Ti3  1  0.56717600  0.56717600  0.56069500  1
  Zn  Zn4  1  0.64318300  0.64318300  0.76520800  1
  Zn  Zn5  1  0.37824800  0.37824800  0.18364400  1
  Zn  Zn6  1  0.93507600  0.93507600  0.91966300  1
  Zn  Zn7  1  0.07178900  0.07178900  0.05501400  1
  O  O8  1  0.16862400  0.16862400  0.41658300  1
  O  O9  1  0.60006500  0.60006500  0.18769800  1
  O  O10  1  0.40507500  0.40507500  0.78652500  1
  O  O11  1  0.83240200  0.83240200  0.56052000  1
  O  O12  1  0.91988500  0.91988500  0.27973400  1
  O  O13  1  0.21533500  0.21533500  0.83164700  1
  O  O14  1  0.08519600  0.08519600  0.69644500  1
  O  O15  1  0.78807000  0.78807000  0.14360700  1
"
"True","mp-1016927","TiZnO3","Cubic","Pm-3m","221","5","0.5371176764999971","-2.284075239666666","False","56.759817119617246","4.71816371378167","0.0","False","True","NM","0.0034796999999990004","# generated using pymatgen
data_TiZnO3
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   3.84308800
_cell_length_b   3.84308800
_cell_length_c   3.84308800
_cell_angle_alpha   90.00000000
_cell_angle_beta   90.00000000
_cell_angle_gamma   90.00000000
_symmetry_Int_Tables_number   1
_chemical_formula_structural   TiZnO3
_chemical_formula_sum   'Ti1 Zn1 O3'
_cell_volume   56.75981712
_cell_formula_units_Z   1
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Ti  Ti0  1  0.50000000  0.50000000  0.50000000  1
  Zn  Zn1  1  0.00000000  0.00000000  0.00000000  1
  O  O2  1  0.50000000  0.50000000  0.00000000  1
  O  O3  1  0.50000000  0.00000000  0.50000000  1
  O  O4  1  0.00000000  0.50000000  0.50000000  1
"
"True","mp-1078470","TiZnO3","Trigonal","R3c","161","10","0.055374115499997004","-2.765818800666667","False","106.48434781971152","5.029886833472973","2.8280000000000003","False","False","NM","9.240000000000001e-05","# generated using pymatgen
data_TiZnO3
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   5.51732349
_cell_length_b   5.51732349
_cell_length_c   5.51732338
_cell_angle_alpha   55.54717601
_cell_angle_beta   55.54717601
_cell_angle_gamma   55.54717864
_symmetry_Int_Tables_number   1
_chemical_formula_structural   TiZnO3
_chemical_formula_sum   'Ti2 Zn2 O6'
_cell_volume   106.48434782
_cell_formula_units_Z   2
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Ti  Ti0  1  0.49898600  0.49898600  0.49898600  1
  Ti  Ti1  1  0.99898600  0.99898600  0.99898600  1
  Zn  Zn2  1  0.22030300  0.22030300  0.22030300  1
  Zn  Zn3  1  0.72030300  0.72030300  0.72030300  1
  O  O4  1  0.77861800  0.13769600  0.39392800  1
  O  O5  1  0.13769600  0.39392800  0.77861800  1
  O  O6  1  0.39392800  0.77861800  0.13769600  1
  O  O7  1  0.89392800  0.63769600  0.27861800  1
  O  O8  1  0.63769600  0.27861800  0.89392800  1
  O  O9  1  0.27861800  0.89392800  0.63769600  1
"
"True","mp-1343137","TiZnO3","Orthorhombic","Pnma","62","20","0.104184631499997","-2.717008284666666","False","205.80190054063337","5.205046383559263","0.0","False","True","NM","0.0015317999999990002","# generated using pymatgen
data_TiZnO3
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   5.14579200
_cell_length_b   5.28354800
_cell_length_c   7.56957500
_cell_angle_alpha   90.00000000
_cell_angle_beta   90.00000000
_cell_angle_gamma   90.00000000
_symmetry_Int_Tables_number   1
_chemical_formula_structural   TiZnO3
_chemical_formula_sum   'Ti4 Zn4 O12'
_cell_volume   205.80190054
_cell_formula_units_Z   4
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Ti  Ti0  1  0.50000000  0.50000000  0.00000000  1
  Ti  Ti1  1  0.00000000  0.00000000  0.00000000  1
  Ti  Ti2  1  0.00000000  0.00000000  0.50000000  1
  Ti  Ti3  1  0.50000000  0.50000000  0.50000000  1
  Zn  Zn4  1  0.99551600  0.53801100  0.25000000  1
  Zn  Zn5  1  0.49551600  0.96198900  0.75000000  1
  Zn  Zn6  1  0.50448400  0.03801100  0.25000000  1
  Zn  Zn7  1  0.00448400  0.46198900  0.75000000  1
  O  O8  1  0.88024700  0.05375800  0.75000000  1
  O  O9  1  0.38024700  0.44624200  0.25000000  1
  O  O10  1  0.61975300  0.55375800  0.75000000  1
  O  O11  1  0.11975300  0.94624200  0.25000000  1
  O  O12  1  0.68219500  0.81381600  0.43642500  1
  O  O13  1  0.18219500  0.68618400  0.56357500  1
  O  O14  1  0.81780500  0.31381600  0.06357500  1
  O  O15  1  0.31780500  0.18618400  0.93642500  1
  O  O16  1  0.68219500  0.81381600  0.06357500  1
  O  O17  1  0.18219500  0.68618400  0.93642500  1
  O  O18  1  0.31780500  0.18618400  0.56357500  1
  O  O19  1  0.81780500  0.31381600  0.43642500  1
"
"True","mp-14142","TiZnO3","Trigonal","R-3","148","10","0.028635328499998003","-2.792557587666666","False","106.96230133551445","5.007411138147304","3.106999999999999","False","False","NM","0.0001076","# generated using pymatgen
data_TiZnO3
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   5.55059057
_cell_length_b   5.55059057
_cell_length_c   5.55059080
_cell_angle_alpha   55.03777136
_cell_angle_beta   55.03777136
_cell_angle_gamma   55.03776657
_symmetry_Int_Tables_number   1
_chemical_formula_structural   TiZnO3
_chemical_formula_sum   'Ti2 Zn2 O6'
_cell_volume   106.96230134
_cell_formula_units_Z   2
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Ti  Ti0  1  0.85439800  0.85439800  0.85439800  1
  Ti  Ti1  1  0.14560200  0.14560200  0.14560200  1
  Zn  Zn2  1  0.63932400  0.63932400  0.63932400  1
  Zn  Zn3  1  0.36067600  0.36067600  0.36067600  1
  O  O4  1  0.94950000  0.22354000  0.56322800  1
  O  O5  1  0.22354000  0.56322800  0.94950000  1
  O  O6  1  0.56322800  0.94950000  0.22354000  1
  O  O7  1  0.05050000  0.77646000  0.43677200  1
  O  O8  1  0.43677200  0.05050000  0.77646000  1
  O  O9  1  0.77646000  0.43677200  0.05050000  1
"
"True","mp-635713","TiZnO3","Triclinic","P-1","2","10","0.09579140549999801","-2.725401510666666","False","148.20580247472665","3.613922060579641","3.1234","False","False","NM","0.0001165","# generated using pymatgen
data_TiZnO3
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   5.54714000
_cell_length_b   5.67490781
_cell_length_c   5.91698353
_cell_angle_alpha   65.48953513
_cell_angle_beta   63.99551654
_cell_angle_gamma   68.24211124
_symmetry_Int_Tables_number   1
_chemical_formula_structural   TiZnO3
_chemical_formula_sum   'Ti2 Zn2 O6'
_cell_volume   148.20580247
_cell_formula_units_Z   2
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Ti  Ti0  1  0.25224800  0.08755900  0.91558300  1
  Ti  Ti1  1  0.74775200  0.91244100  0.08441700  1
  Zn  Zn2  1  0.57065800  0.42247000  0.25721100  1
  Zn  Zn3  1  0.42934200  0.57753000  0.74278900  1
  O  O4  1  0.30246700  0.34618100  0.60791100  1
  O  O5  1  0.10647200  0.85554800  0.84857600  1
  O  O6  1  0.54997300  0.77373800  0.96615100  1
  O  O7  1  0.69753300  0.65381900  0.39208900  1
  O  O8  1  0.89352800  0.14445200  0.15142400  1
  O  O9  1  0.45002700  0.22626200  0.03384900  1
"
