"Synthesizable","Material ID","Formula","Crystal System","Space Group Symbol","Space Group Number","Sites","Energy Above Hull","Formation Energy","Predicted Stable","Volume","Density","Band Gap","Is Gap Direct","Is Metal","Magnetic Ordering","Total Magnetization","Structure"
"True","mp-1245001","FeO","Triclinic","P1","1","80","0.32033819274999903","-1.16118119475","False","1093.8194631207184","4.3627101889764255","0.0459","False","False","FM","162.0000022","# generated using pymatgen
data_FeO
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   10.70630114
_cell_length_b   10.33301314
_cell_length_c   9.98227324
_cell_angle_alpha   89.59054699
_cell_angle_beta   97.81741045
_cell_angle_gamma   88.93808094
_symmetry_Int_Tables_number   1
_chemical_formula_structural   FeO
_chemical_formula_sum   'Fe40 O40'
_cell_volume   1093.81946312
_cell_formula_units_Z   40
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Fe  Fe0  1  0.07873525  0.91552389  0.29894524  1
  Fe  Fe1  1  0.10689445  0.50600440  0.63619737  1
  Fe  Fe2  1  0.92913550  0.28564674  0.66509983  1
  Fe  Fe3  1  0.80788688  0.14722122  0.17373311  1
  Fe  Fe4  1  0.16873918  0.77522645  0.56070152  1
  Fe  Fe5  1  0.43794338  0.73991387  0.67213790  1
  Fe  Fe6  1  0.95885290  0.43499999  0.05917078  1
  Fe  Fe7  1  0.83936498  0.58960373  0.46599698  1
  Fe  Fe8  1  0.21464329  0.34480658  0.93297171  1
  Fe  Fe9  1  0.32358966  0.23752307  0.69220753  1
  Fe  Fe10  1  0.31694516  0.43113721  0.38896494  1
  Fe  Fe11  1  0.59618742  0.53237610  0.57304493  1
  Fe  Fe12  1  0.68339898  0.78767281  0.87342294  1
  Fe  Fe13  1  0.75705753  0.88671900  0.26694178  1
  Fe  Fe14  1  0.44864688  0.98262800  0.78187271  1
  Fe  Fe15  1  0.63211692  0.42853805  0.00456794  1
  Fe  Fe16  1  0.85348975  0.68262757  0.12059999  1
  Fe  Fe17  1  0.27698912  0.01050223  0.99831032  1
  Fe  Fe18  1  0.85472019  0.06484605  0.49560235  1
  Fe  Fe19  1  0.32592508  0.73314017  0.37206637  1
  Fe  Fe20  1  0.50750059  0.94483706  0.27532663  1
  Fe  Fe21  1  0.38960583  0.50591932  0.79352684  1
  Fe  Fe22  1  0.84906286  0.02106091  0.82240529  1
  Fe  Fe23  1  0.09682370  0.05141150  0.71862707  1
  Fe  Fe24  1  0.08172973  0.61136650  0.33808764  1
  Fe  Fe25  1  0.61938570  0.00169530  0.02201735  1
  Fe  Fe26  1  0.78098010  0.51940552  0.78783266  1
  Fe  Fe27  1  0.35345830  0.05730059  0.48364536  1
  Fe  Fe28  1  0.18948413  0.64613279  0.07160242  1
  Fe  Fe29  1  0.63106273  0.21656937  0.72355383  1
  Fe  Fe30  1  0.03806738  0.85485883  0.99167067  1
  Fe  Fe31  1  0.62148636  0.30838477  0.32747614  1
  Fe  Fe32  1  0.66025524  0.83202256  0.58044297  1
  Fe  Fe33  1  0.92013100  0.76154862  0.69334504  1
  Fe  Fe34  1  0.43854315  0.73992372  0.04326937  1
  Fe  Fe35  1  0.88813512  0.36590045  0.33539692  1
  Fe  Fe36  1  0.13831338  0.22698847  0.43419184  1
  Fe  Fe37  1  0.05942522  0.15410939  0.07976205  1
  Fe  Fe38  1  0.43063264  0.25437097  0.10556713  1
  Fe  Fe39  1  0.52186480  0.56255199  0.27187116  1
  O  O40  1  0.43526942  0.56612249  0.45617657  1
  O  O41  1  0.48006108  0.11871879  0.65689985  1
  O  O42  1  0.02843019  0.76143279  0.16927240  1
  O  O43  1  0.24463871  0.58436279  0.26381741  1
  O  O44  1  0.23497666  0.19972920  0.05779688  1
  O  O45  1  0.19335673  0.05600976  0.35368157  1
  O  O46  1  0.54358031  0.59020501  0.74752722  1
  O  O47  1  0.70775022  0.82077214  0.08619269  1
  O  O48  1  0.68239512  0.48244251  0.41378826  1
  O  O49  1  0.66665266  0.36802770  0.83058500  1
  O  O50  1  0.78488167  0.21649164  0.36850765  1
  O  O51  1  0.77276876  0.08020567  0.98390197  1
  O  O52  1  0.32796145  0.26163356  0.48905018  1
  O  O53  1  0.13490183  0.43142347  0.43727367  1
  O  O54  1  0.75236401  0.66524322  0.62603251  1
  O  O55  1  0.39414055  0.35739407  0.91924647  1
  O  O56  1  0.11775309  0.48188938  0.99887193  1
  O  O57  1  0.46190760  0.04492547  0.10426879  1
  O  O58  1  0.02444358  0.16841061  0.56106364  1
  O  O59  1  0.94110844  0.94568901  0.65837192  1
  O  O60  1  0.90402509  0.99128595  0.29822088  1
  O  O61  1  0.96401803  0.27816494  0.17742420  1
  O  O62  1  0.79227413  0.16100309  0.67578196  1
  O  O63  1  0.65959817  0.93832148  0.41385410  1
  O  O64  1  0.17359438  0.33654889  0.74313562  1
  O  O65  1  0.53458823  0.56627022  0.07187714  1
  O  O66  1  0.24271708  0.81870584  0.01728127  1
  O  O67  1  0.43992402  0.36286182  0.27276935  1
  O  O68  1  0.46301996  0.76518971  0.24644484  1
  O  O69  1  0.00656981  0.68434161  0.53560879  1
  O  O70  1  0.04674763  0.03553963  0.92363794  1
  O  O71  1  0.92690371  0.47115859  0.68959532  1
  O  O72  1  0.79697231  0.52707861  0.00092214  1
  O  O73  1  0.87427956  0.79252670  0.88143233  1
  O  O74  1  0.27901241  0.05904391  0.79486950  1
  O  O75  1  0.26482696  0.62445304  0.68883801  1
  O  O76  1  0.49392905  0.82389344  0.88040506  1
  O  O77  1  0.89813371  0.55297698  0.28554086  1
  O  O78  1  0.63469586  0.28023226  0.12080345  1
  O  O79  1  0.33445135  0.85735926  0.53347505  1
"
"True","mp-1245168","FeO","Triclinic","P1","1","80","0.30569472074999904","-1.17582466675","False","1149.8913484623527","4.149972363074716","0.0541","False","False","FM","161.9992344","# generated using pymatgen
data_FeO
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   10.50191222
_cell_length_b   11.03702151
_cell_length_c   9.92796715
_cell_angle_alpha   91.34188559
_cell_angle_beta   91.75438687
_cell_angle_gamma   89.83269059
_symmetry_Int_Tables_number   1
_chemical_formula_structural   FeO
_chemical_formula_sum   'Fe40 O40'
_cell_volume   1149.89134846
_cell_formula_units_Z   40
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Fe  Fe0  1  0.18453900  0.62977700  0.71425700  1
  Fe  Fe1  1  0.20391500  0.82362000  0.03967600  1
  Fe  Fe2  1  0.77173100  0.09314500  0.64690100  1
  Fe  Fe3  1  0.04374400  0.91323400  0.78696300  1
  Fe  Fe4  1  0.00835100  0.90643700  0.21408900  1
  Fe  Fe5  1  0.01183100  0.05215000  0.54455100  1
  Fe  Fe6  1  0.12564100  0.62237000  0.21473200  1
  Fe  Fe7  1  0.78576000  0.90733500  0.41165000  1
  Fe  Fe8  1  0.21993500  0.40036400  0.09986100  1
  Fe  Fe9  1  0.32032500  0.39186800  0.68657900  1
  Fe  Fe10  1  0.71788600  0.56137900  0.94916900  1
  Fe  Fe11  1  0.53482600  0.53863300  0.64532600  1
  Fe  Fe12  1  0.32792500  0.90915700  0.80793700  1
  Fe  Fe13  1  0.53648200  0.07976600  0.42929300  1
  Fe  Fe14  1  0.90745600  0.26596600  0.43175400  1
  Fe  Fe15  1  0.95160000  0.34593000  0.04452700  1
  Fe  Fe16  1  0.80845900  0.38762300  0.71874900  1
  Fe  Fe17  1  0.48921000  0.94879300  0.03243800  1
  Fe  Fe18  1  0.49250500  0.18220200  0.77375200  1
  Fe  Fe19  1  0.37765500  0.59049300  0.35292100  1
  Fe  Fe20  1  0.70933600  0.79339800  0.13153700  1
  Fe  Fe21  1  0.50309300  0.83697800  0.56878000  1
  Fe  Fe22  1  0.75536100  0.82937900  0.79988300  1
  Fe  Fe23  1  0.07485900  0.28573100  0.75673700  1
  Fe  Fe24  1  0.96371300  0.49655700  0.52525900  1
  Fe  Fe25  1  0.97930600  0.74440700  0.44643300  1
  Fe  Fe26  1  0.75801300  0.65104800  0.59515300  1
  Fe  Fe27  1  0.24109000  0.14606300  0.94548300  1
  Fe  Fe28  1  0.44758700  0.66455400  0.07939400  1
  Fe  Fe29  1  0.77473800  0.11283200  0.24447300  1
  Fe  Fe30  1  0.98657500  0.67350600  0.98460200  1
  Fe  Fe31  1  0.48230300  0.33407900  0.46296300  1
  Fe  Fe32  1  0.71365900  0.23740700  0.96516100  1
  Fe  Fe33  1  0.18605700  0.37127800  0.44642800  1
  Fe  Fe34  1  0.47466800  0.40980200  0.93570800  1
  Fe  Fe35  1  0.70172400  0.54237300  0.31751600  1
  Fe  Fe36  1  0.20326300  0.11592400  0.28124400  1
  Fe  Fe37  1  0.36974800  0.87115300  0.28258500  1
  Fe  Fe38  1  0.46357500  0.19541800  0.18099200  1
  Fe  Fe39  1  0.27410200  0.09497200  0.60615600  1
  O  O40  1  0.12253700  0.41609100  0.62752400  1
  O  O41  1  0.51838100  0.37012800  0.75388800  1
  O  O42  1  0.07519600  0.63951200  0.54911600  1
  O  O43  1  0.79215400  0.70574700  0.41433200  1
  O  O44  1  0.54851700  0.86871200  0.18953100  1
  O  O45  1  0.42326100  0.06283000  0.90557500  1
  O  O46  1  0.99792200  0.91218600  0.42219200  1
  O  O47  1  0.61455700  0.75509200  0.69081100  1
  O  O48  1  0.63767700  0.61178000  0.12975900  1
  O  O49  1  0.82744900  0.09899500  0.44990200  1
  O  O50  1  0.53596200  0.49747400  0.43113600  1
  O  O51  1  0.87425500  0.93195600  0.70484700  1
  O  O52  1  0.09854200  0.19577100  0.42538000  1
  O  O53  1  0.38804900  0.80295200  0.96041800  1
  O  O54  1  0.36308000  0.93732000  0.62028800  1
  O  O55  1  0.23184400  0.46780000  0.29318800  1
  O  O56  1  0.84110600  0.42953900  0.39490100  1
  O  O57  1  0.61191600  0.19532300  0.31456100  1
  O  O58  1  0.90720000  0.24571700  0.65746800  1
  O  O59  1  0.68336500  0.14098400  0.80922300  1
  O  O60  1  0.80732300  0.73307000  0.96152900  1
  O  O61  1  0.18738000  0.94039700  0.20521400  1
  O  O62  1  0.84567300  0.20114200  0.09565600  1
  O  O63  1  0.27972400  0.23329700  0.14247300  1
  O  O64  1  0.35472500  0.49696200  0.03919200  1
  O  O65  1  0.63058500  0.95466500  0.51753500  1
  O  O66  1  0.43731500  0.74764100  0.42441200  1
  O  O67  1  0.45760800  0.18432700  0.55845600  1
  O  O68  1  0.39278600  0.05761800  0.31104600  1
  O  O69  1  0.82288900  0.92928400  0.20666800  1
  O  O70  1  0.11552300  0.29988400  0.95841900  1
  O  O71  1  0.35497300  0.56780500  0.70103200  1
  O  O72  1  0.10989600  0.73695800  0.85708100  1
  O  O73  1  0.72138700  0.54363500  0.74018700  1
  O  O74  1  0.26629300  0.22464700  0.74538300  1
  O  O75  1  0.17039500  0.97790700  0.91034500  1
  O  O76  1  0.55281800  0.27712200  0.03584000  1
  O  O77  1  0.04198200  0.51138900  0.08518400  1
  O  O78  1  0.79274000  0.39254900  0.93276200  1
  O  O79  1  0.28773400  0.70523300  0.20344100  1
"
"True","mp-1274279","FeO","Monoclinic","C2/m","12","8","0.0","-1.481519387499999","True","84.98847683834407","5.6148992124359385","1.8157","False","False","AFM","2e-07","# generated using pymatgen
data_FeO
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   3.10229376
_cell_length_b   5.37569584
_cell_length_c   5.44381721
_cell_angle_alpha   110.55665729
_cell_angle_beta   91.09699170
_cell_angle_gamma   89.94660036
_symmetry_Int_Tables_number   1
_chemical_formula_structural   FeO
_chemical_formula_sum   'Fe4 O4'
_cell_volume   84.98847684
_cell_formula_units_Z   4
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Fe  Fe0  1  0.50000000  0.00000000  0.50000000  1
  Fe  Fe1  1  0.00000000  0.50000000  0.50000000  1
  Fe  Fe2  1  0.00000000  0.00000000  0.00000000  1
  Fe  Fe3  1  0.50000100  0.50000000  0.00000000  1
  O  O4  1  0.96829100  0.25167600  0.74206600  1
  O  O5  1  0.46831300  0.25167300  0.24206800  1
  O  O6  1  0.03170900  0.74832400  0.25793400  1
  O  O7  1  0.53168600  0.74832700  0.75793200  1
"
"True","mp-1283030","FeO","Monoclinic","C2/c","15","8","0.014061861249999","-1.46745752625","False","85.82863910931887","5.559935898062442","1.7989000000000002","False","False","AFM","9e-07","# generated using pymatgen
data_FeO
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   3.15720731
_cell_length_b   5.35091776
_cell_length_c   5.36007992
_cell_angle_alpha   108.44215940
_cell_angle_beta   91.08669242
_cell_angle_gamma   91.65991756
_symmetry_Int_Tables_number   1
_chemical_formula_structural   FeO
_chemical_formula_sum   'Fe4 O4'
_cell_volume   85.82863911
_cell_formula_units_Z   4
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Fe  Fe0  1  0.50000100  0.00000000  0.50000100  1
  Fe  Fe1  1  0.50000100  0.50000000  0.00000100  1
  Fe  Fe2  1  0.99999700  0.99999900  0.99999800  1
  Fe  Fe3  1  0.00000100  0.50000100  0.50000000  1
  O  O4  1  0.97937800  0.25052800  0.73044700  1
  O  O5  1  0.47943600  0.25013600  0.23045300  1
  O  O6  1  0.02062200  0.74947200  0.26955400  1
  O  O7  1  0.52056400  0.74986400  0.76954700  1
"
"True","mp-18905","FeO","Cubic","Fm-3m","225","4","0.410174744999999","-1.0713446425","False","38.72049868370149","6.162133080514988","0.0","False","True","FM","8.000114","# generated using pymatgen
data_FeO
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   4.25832565
_cell_length_b   3.01544239
_cell_length_c   4.26447953
_cell_angle_alpha   45.00000000
_cell_angle_beta   90.00000000
_cell_angle_gamma   90.00000000
_symmetry_Int_Tables_number   1
_chemical_formula_structural   FeO
_chemical_formula_sum   'Fe2 O2'
_cell_volume   38.72049868
_cell_formula_units_Z   2
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Fe  Fe0  1  0.00000000  -0.00000000  -0.00000000  1
  Fe  Fe1  1  0.50000000  0.00000000  0.50000000  1
  O  O2  1  0.50000000  -0.00000000  0.00000000  1
  O  O3  1  0.00000000  0.00000000  0.50000000  1
"
"True","mp-1974703","FeO","Triclinic","P-1","2","8","0.1682073175","-1.192572768125","False","81.33221341667618","5.8673151955299385","0.542999999999999","False","False","AFM","0.0","# generated using pymatgen
data_FeO
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   3.17076793
_cell_length_b   5.26427154
_cell_length_c   5.21738046
_cell_angle_alpha   110.60978302
_cell_angle_beta   90.60904028
_cell_angle_gamma   93.31885664
_symmetry_Int_Tables_number   1
_chemical_formula_structural   FeO
_chemical_formula_sum   'Fe4 O4'
_cell_volume   81.33221342
_cell_formula_units_Z   4
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Fe  Fe0  1  0.50003401  -0.00002560  0.50001773  1
  Fe  Fe1  1  0.50003202  0.49990912  -0.00013357  1
  Fe  Fe2  1  0.00003476  -0.00002955  0.00001310  1
  Fe  Fe3  1  0.00003685  0.49991181  0.49986599  1
  O  O4  1  0.96932792  0.25572787  0.72383318  1
  O  O5  1  0.46904645  0.25560959  0.22356191  1
  O  O6  1  0.03060095  0.74438257  0.27627856  1
  O  O7  1  0.53088704  0.74451419  0.77656310  1
"
"True","mp-2767639","FeO","Monoclinic","C2/c","15","8","0.109320161249999","-1.251459924375","False","78.29873748839248","6.094628687167423","0.0","False","True","FM","16.0003541","# generated using pymatgen
data_FeO
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   3.05668023
_cell_length_b   5.15856282
_cell_length_c   5.28224527
_cell_angle_alpha   80.18937131
_cell_angle_beta   89.96749128
_cell_angle_gamma   72.81425144
_symmetry_Int_Tables_number   1
_chemical_formula_structural   FeO
_chemical_formula_sum   'Fe4 O4'
_cell_volume   78.29873749
_cell_formula_units_Z   4
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Fe  Fe0  1  0.47330510  -0.00029892  0.49988403  1
  Fe  Fe1  1  0.75510468  0.49957789  0.25029700  1
  Fe  Fe2  1  0.02688839  0.00086757  -0.00031711  1
  Fe  Fe3  1  0.24441550  0.49973595  0.75019751  1
  O  O4  1  0.85210843  0.25002019  0.63441117  1
  O  O5  1  0.39820340  0.25016221  0.13454945  1
  O  O6  1  0.10756205  0.74997686  0.36546139  1
  O  O7  1  0.64241245  0.74995926  0.86551856  1
"
"True","mp-715262","FeO","Tetragonal","I4/mmm","139","4","0.009280054999999001","-1.4722393325","False","42.7801322207853","5.577375605140057","0.0","False","True","AFM","0.0","# generated using pymatgen
data_FeO
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   3.07798566
_cell_length_b   3.07798493
_cell_length_c   5.25633287
_cell_angle_alpha   77.33374101
_cell_angle_beta   102.66624768
_cell_angle_gamma   117.26787707
_symmetry_Int_Tables_number   1
_chemical_formula_structural   FeO
_chemical_formula_sum   'Fe2 O2'
_cell_volume   42.78013222
_cell_formula_units_Z   2
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Fe  Fe0  1  0.50000000  0.50000000  0.50000000  1
  Fe  Fe1  1  0.00000000  0.00000000  0.00000000  1
  O  O2  1  0.75000000  0.25000000  0.25000000  1
  O  O3  1  0.25000000  0.75000000  0.75000000  1
"
"True","mp-753682","FeO","Tetragonal","P4_2/mmc","131","8","0.087101994999999","-1.3944173925","False","101.38798594298704","4.706689133109818","0.0","False","True","AFM","0.0","# generated using pymatgen
data_FeO
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   4.30754178
_cell_length_b   4.30754178
_cell_length_c   6.25608833
_cell_angle_alpha   69.85860741
_cell_angle_beta   69.85861979
_cell_angle_gamma   89.99879603
_symmetry_Int_Tables_number   1
_chemical_formula_structural   FeO
_chemical_formula_sum   'Fe4 O4'
_cell_volume   101.38798594
_cell_formula_units_Z   4
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Fe  Fe0  1  0.50000000  0.00000200  0.50000000  1
  Fe  Fe1  1  0.25000100  0.24999900  0.00000000  1
  Fe  Fe2  1  0.00000000  0.50000000  0.50000000  1
  Fe  Fe3  1  0.75000200  0.74999800  0.00000000  1
  O  O4  1  0.37499400  0.37499500  0.24999800  1
  O  O5  1  0.87499300  0.87499300  0.24999900  1
  O  O6  1  0.12500400  0.12500600  0.75000200  1
  O  O7  1  0.62500700  0.62500700  0.75000100  1
"
"True","mp-754765","FeO","Hexagonal","P6_3mc","186","8","0.462870866249999","-1.018648521249999","False","107.50695610551523","4.438798650362561","0.0","False","True","FM","16.1512173","# generated using pymatgen
data_FeO
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   3.40332037
_cell_length_b   3.40332037
_cell_length_c   10.71766800
_cell_angle_alpha   90.00000000
_cell_angle_beta   90.00000000
_cell_angle_gamma   120.00000712
_symmetry_Int_Tables_number   1
_chemical_formula_structural   FeO
_chemical_formula_sum   'Fe4 O4'
_cell_volume   107.50695611
_cell_formula_units_Z   4
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Fe  Fe0  1  0.33333300  0.66666700  0.97174200  1
  Fe  Fe1  1  0.00000000  0.00000000  0.22366400  1
  Fe  Fe2  1  0.00000000  0.00000000  0.72366400  1
  Fe  Fe3  1  0.66666700  0.33333300  0.47174200  1
  O  O4  1  0.33333300  0.66666700  0.77744900  1
  O  O5  1  0.00000000  0.00000000  0.52714400  1
  O  O6  1  0.00000000  0.00000000  0.02714400  1
  O  O7  1  0.66666700  0.33333300  0.27744900  1
"
"True","mp-755189","FeO","Hexagonal","P6_3/mmc","194","4","0.1134867325","-1.368032654999999","False","43.09432435401616","5.536712070777314","1.0366","False","False","FM","8.0000302","# generated using pymatgen
data_FeO
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   3.08528001
_cell_length_b   3.08528001
_cell_length_c   5.27465586
_cell_angle_alpha   87.78664026
_cell_angle_beta   87.78664026
_cell_angle_gamma   59.22054892
_symmetry_Int_Tables_number   1
_chemical_formula_structural   FeO
_chemical_formula_sum   'Fe2 O2'
_cell_volume   43.09432435
_cell_formula_units_Z   2
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Fe  Fe0  1  0.00000000  0.00000000  0.00000000  1
  Fe  Fe1  1  0.00000000  0.00000000  0.50000000  1
  O  O2  1  0.33546700  0.33546700  0.25570100  1
  O  O3  1  0.66453300  0.66453300  0.74429900  1
"
"True","mp-756436","FeO","Monoclinic","C2/m","12","4","0.11562828499999901","-1.3658911025","False","43.079415301622646","5.5386282325862215","0.9475000000000001","False","False","FM","8.0000124","# generated using pymatgen
data_FeO
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   3.04885874
_cell_length_b   5.29944323
_cell_length_c   6.17942088
_cell_angle_alpha   92.58210449
_cell_angle_beta   77.00956108
_cell_angle_gamma   30.40831609
_symmetry_Int_Tables_number   1
_chemical_formula_structural   FeO
_chemical_formula_sum   'Fe2 O2'
_cell_volume   43.07941530
_cell_formula_units_Z   2
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Fe  Fe0  1  0.50837500  0.99356900  0.49917300  1
  Fe  Fe1  1  0.50959900  0.49265600  0.99918400  1
  O  O2  1  0.00414300  0.57833700  0.75487400  1
  O  O3  1  0.01422700  0.40762300  0.24349600  1
"
"True","mp-849689","FeO","Hexagonal","P-62c","190","24","0.10379945833333201","-1.377719929166667","False","258.7372207001987","5.533046969906426","1.160999999999999","False","False","FM","47.9997933","# generated using pymatgen
data_FeO
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   5.30786258
_cell_length_b   5.30786258
_cell_length_c   10.60447000
_cell_angle_alpha   90.00000000
_cell_angle_beta   90.00000000
_cell_angle_gamma   120.00000721
_symmetry_Int_Tables_number   1
_chemical_formula_structural   FeO
_chemical_formula_sum   'Fe12 O12'
_cell_volume   258.73722070
_cell_formula_units_Z   12
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Fe  Fe0  1  0.32723200  0.99311700  0.12481100  1
  Fe  Fe1  1  0.32723200  0.99311700  0.37518900  1
  Fe  Fe2  1  0.00688300  0.33411500  0.12481100  1
  Fe  Fe3  1  0.00688300  0.33411500  0.37518900  1
  Fe  Fe4  1  0.66588500  0.67276800  0.12481100  1
  Fe  Fe5  1  0.66588500  0.67276800  0.37518900  1
  Fe  Fe6  1  0.33411500  0.00688300  0.62481100  1
  Fe  Fe7  1  0.33411500  0.00688300  0.87518900  1
  Fe  Fe8  1  0.67276800  0.66588500  0.62481100  1
  Fe  Fe9  1  0.67276800  0.66588500  0.87518900  1
  Fe  Fe10  1  0.99311700  0.32723200  0.87518900  1
  Fe  Fe11  1  0.99311700  0.32723200  0.62481100  1
  O  O12  1  0.98876000  0.66494700  0.75000000  1
  O  O13  1  0.33333300  0.66666700  0.51447100  1
  O  O14  1  0.00000000  0.00000000  0.50000000  1
  O  O15  1  0.00000000  0.00000000  0.00000000  1
  O  O16  1  0.33333300  0.66666700  0.98552900  1
  O  O17  1  0.33505300  0.32381300  0.75000000  1
  O  O18  1  0.67618700  0.01124000  0.75000000  1
  O  O19  1  0.32381300  0.33505300  0.25000000  1
  O  O20  1  0.66666700  0.33333300  0.01447100  1
  O  O21  1  0.66666700  0.33333300  0.48552900  1
  O  O22  1  0.01124000  0.67618700  0.25000000  1
  O  O23  1  0.66494700  0.98876000  0.25000000  1
"
